route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
195,07:09:00,0.4,1200,400,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022247314453125,0.009953975677490234,0.0,10232.140000000001
195,07:09:00,0.4,0,500,9,10,48,31,11,30,48,0,1,30,2447.0,7717.884000000001,0.022121429443359375,0.004263162612915039,0.0,-7717.884000000001
195,07:09:00,0.4,100,500,9,10,48,31,16,25,36,12,6,25,2447.0,8093.578000000001,0.022475719451904297,0.004258871078491211,0.0,-6893.578000000001
195,07:09:00,0.4,200,500,9,10,48,31,16,25,36,12,6,25,2447.0,8093.578000000001,0.02244091033935547,0.004647970199584961,0.0,-5693.578000000001
195,07:09:00,0.4,300,500,9,10,48,31,19,22,34,14,9,22,2447.0,8605.122000000001,0.0231168270111084,0.005931854248046875,0.0,-4405.122000000001
195,07:09:00,0.4,400,500,9,10,48,31,19,22,34,14,9,22,2447.0,8605.122000000001,0.021978139877319336,0.006242036819458008,0.0,-3005.122000000001
195,07:09:00,0.4,500,500,9,10,48,31,20,21,33,15,10,21,2447.0,9044.401999999998,0.022229909896850586,0.0066068172454833984,0.0,-1544.4019999999982
195,07:09:00,0.4,600,500,9,10,48,31,23,18,31,17,13,18,2447.0,10167.859999999999,0.023307085037231445,0.007771015167236328,0.0,32.14000000000124
195,07:09:00,0.4,700,500,9,10,48,31,23,18,31,17,13,18,2447.0,10167.859999999999,0.022266864776611328,0.008273839950561523,0.0,1732.1400000000012
195,07:09:00,0.4,800,500,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022008895874023438,0.008692026138305664,0.0,3432.1400000000012
195,07:09:00,0.4,900,500,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.02183985710144043,0.006478786468505859,0.0,5132.140000000001
195,07:09:00,0.4,1000,500,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.02320122718811035,0.010291099548339844,0.0,6832.140000000001
195,07:09:00,0.4,1100,500,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022521018981933594,0.009579896926879883,0.0,8532.140000000001
195,07:09:00,0.4,1200,500,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022333860397338867,0.009560823440551758,0.0,10232.140000000001
195,07:09:00,0.4,0,600,9,10,48,31,11,30,48,0,1,30,2447.0,7717.884000000001,0.022557973861694336,0.00409698486328125,0.0,-7717.884000000001
195,07:09:00,0.4,100,600,9,10,48,31,16,25,36,12,6,25,2447.0,8093.578000000001,0.022372007369995117,0.0044209957122802734,0.0,-6893.578000000001
195,07:09:00,0.4,200,600,9,10,48,31,16,25,36,12,6,25,2447.0,8093.578000000001,0.021905899047851562,0.0043108463287353516,0.0,-5693.578000000001
195,07:09:00,0.4,300,600,9,10,48,31,19,22,34,14,9,22,2447.0,8605.122000000001,0.021970033645629883,0.0050029754638671875,0.0,-4405.122000000001
195,07:09:00,0.4,400,600,9,10,48,31,19,22,34,14,9,22,2447.0,8605.122000000001,0.02287602424621582,0.006101131439208984,0.0,-3005.122000000001
195,07:09:00,0.4,500,600,9,10,48,31,20,21,33,15,10,21,2447.0,9044.401999999998,0.022391080856323242,0.006597995758056641,0.0,-1544.4019999999982
195,07:09:00,0.4,600,600,9,10,48,31,23,18,31,17,13,18,2447.0,10167.859999999999,0.0223238468170166,0.0077021121978759766,0.0,32.14000000000124
195,07:09:00,0.4,700,600,9,10,48,31,23,18,31,17,13,18,2447.0,10167.859999999999,0.022133827209472656,0.00804591178894043,0.0,1732.1400000000012
195,07:09:00,0.4,800,600,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.02172708511352539,0.008511066436767578,0.0,3432.1400000000012
195,07:09:00,0.4,900,600,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022220134735107422,0.0067157745361328125,0.0,5132.140000000001
195,07:09:00,0.4,1000,600,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.02222585678100586,0.010693788528442383,0.0,6832.140000000001
195,07:09:00,0.4,1100,600,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.02238917350769043,0.009269952774047852,0.0,8532.140000000001
195,07:09:00,0.4,1200,600,9,10,48,31,22,19,31,17,12,19,2447.0,10167.859999999999,0.022084712982177734,0.00960397720336914,0.0,10232.140000000001
196,16:23:30,0.4,0,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00025177001953125,0.0003440380096435547,0.0,-5893.641
196,16:23:30,0.4,100,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00020623207092285156,0.0002789497375488281,0.0,-5893.641
196,16:23:30,0.4,200,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00022292137145996094,0.00026988983154296875,0.0,-5893.641
196,16:23:30,0.4,300,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00019931793212890625,0.00024318695068359375,0.0,-5893.641
196,16:23:30,0.4,400,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.0002231597900390625,0.0002639293670654297,0.0,-5893.641
196,16:23:30,0.4,500,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00022101402282714844,0.00023794174194335938,0.0,-5893.641
196,16:23:30,0.4,600,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.0002181529998779297,0.0002391338348388672,0.0,-5893.641
196,16:23:30,0.4,700,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.0002028942108154297,0.0002200603485107422,0.0,-5893.641
196,16:23:30,0.4,800,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00023984909057617188,0.0002760887145996094,0.0,-5893.641
196,16:23:30,0.4,900,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00020503997802734375,0.00022602081298828125,0.0,-5893.641
196,16:23:30,0.4,1000,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.00024509429931640625,0.0003190040588378906,0.0,-5893.641
196,16:23:30,0.4,1100,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.0002551078796386719,0.00030803680419921875,0.0,-5893.641
196,16:23:30,0.4,1200,0,6,7,29,0,7,0,29,0,0,0,2060.0,5893.641,0.0002651214599609375,0.0004069805145263672,0.0,-5893.641
196,16:23:30,0.4,0,100,6,7,29,9,8,8,29,0,1,8,1954.0,5893.641,0.0012810230255126953,0.0014219284057617188,0.0,-5893.641
196,16:23:30,0.4,100,100,6,7,29,9,8,8,29,0,1,8,1954.0,5893.641,0.0024192333221435547,0.0014140605926513672,0.0,-5893.641
196,16:23:30,0.4,200,100,6,7,29,9,8,8,29,0,1,8,1954.0,5893.641,0.0017108917236328125,0.0018270015716552734,0.0,-5893.641
196,16:23:30,0.4,300,100,6,7,29,9,9,7,29,0,2,7,1954.0,5893.6410000000005,0.0012280941009521484,0.0027060508728027344,0.0,-5893.6410000000005
196,16:23:30,0.4,400,100,6,7,29,9,9,7,29,0,2,7,1954.0,5893.6410000000005,0.0010960102081298828,0.0023131370544433594,0.0,-5893.6410000000005
196,16:23:30,0.4,500,100,6,7,29,9,12,4,26,3,5,4,1954.0,7301.508999999998,0.0010631084442138672,0.0033500194549560547,0.0,-5801.508999999998
196,16:23:30,0.4,600,100,6,7,29,9,12,4,26,3,5,4,2060.0,7301.509,0.0011751651763916016,0.0032110214233398438,0.0,-5501.509
196,16:23:30,0.4,700,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.509,0.0010640621185302734,0.0028009414672851562,0.0,-5201.509
196,16:23:30,0.4,800,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.508999999998,0.0010390281677246094,0.002878904342651367,0.0,-4901.508999999998
196,16:23:30,0.4,900,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.508999999998,0.0010759830474853516,0.002525806427001953,0.0,-4601.508999999998
196,16:23:30,0.4,1000,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.508999999998,0.0010840892791748047,0.0022890567779541016,0.0,-4301.508999999998
196,16:23:30,0.4,1100,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.508999999998,0.001085042953491211,0.0023238658905029297,0.0,-4001.508999999998
196,16:23:30,0.4,1200,100,6,7,29,9,11,5,26,3,4,5,1954.0,7301.508999999998,0.0011458396911621094,0.0023050308227539062,0.0,-3701.508999999998
196,16:23:30,0.4,0,200,6,7,29,20,8,19,29,0,1,19,1954.0,5893.641000000001,0.009432792663574219,0.002110004425048828,0.0,-5893.641000000001
196,16:23:30,0.4,100,200,6,7,29,20,9,18,25,4,2,18,1954.0,5893.641,0.01682114601135254,0.008354902267456055,0.0,-5493.641
196,16:23:30,0.4,200,200,6,7,29,20,11,16,19,10,4,16,1954.0,6803.277999999999,0.016008853912353516,0.0715019702911377,0.0,-4803.277999999999
196,16:23:30,0.4,300,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.009253740310668945,0.02404499053955078,0.0,-3570.0539999999837
196,16:23:30,0.4,400,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.008434057235717773,0.030575037002563477,0.0,-2070.053999999999
196,16:23:30,0.4,500,200,6,7,29,20,17,10,14,15,10,10,1954.0,8070.053999999999,0.00861811637878418,0.02092599868774414,0.0,-570.0539999999992
196,16:23:30,0.4,600,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.00917673110961914,0.021525859832763672,0.0,929.9460000000008
196,16:23:30,0.4,700,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.00871896743774414,0.023014068603515625,0.0,2429.946000000001
196,16:23:30,0.4,800,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.009546995162963867,0.016185998916625977,0.0,3929.946000000001
196,16:23:30,0.4,900,200,6,7,29,20,16,11,14,15,9,11,1954.0,8070.053999999999,0.00903010368347168,0.019819974899291992,0.0,5429.946000000001
196,16:23:30,0.4,1000,200,6,7,29,20,17,10,14,15,10,10,1954.0,8070.053999999999,0.008747100830078125,0.020695924758911133,0.0,6929.946000000001
196,16:23:30,0.4,1100,200,6,7,29,20,16,11,14,15,9,11,2060.0,8070.053999999999,0.008856058120727539,0.017125844955444336,0.0,8429.946
196,16:23:30,0.4,1200,200,6,7,29,20,15,12,14,15,8,12,1954.0,8070.053999999999,0.008864164352416992,0.015850067138671875,0.0,9929.946
196,16:23:30,0.4,0,300,6,7,29,20,8,19,29,0,1,19,1954.0,5893.641000000001,0.009659767150878906,0.002630949020385742,0.0,-5893.641000000001
196,16:23:30,0.4,100,300,6,7,29,20,9,18,24,5,2,18,1954.0,5893.641,0.009483098983764648,0.00618290901184082,0.0,-5393.641
196,16:23:30,0.4,200,300,6,7,29,20,13,14,17,12,6,14,1954.0,6803.277999999999,0.03862786293029785,0.03383803367614746,0.0,-4403.277999999999
196,16:23:30,0.4,300,300,6,7,29,20,15,12,12,17,8,12,1954.0,8070.053999999999,0.009185075759887695,0.044953107833862305,0.0,-2970.053999999999
196,16:23:30,0.4,400,300,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.009278059005737305,0.03836703300476074,0.0,-1270.0539999999992
196,16:23:30,0.4,500,300,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009061813354492188,0.023752927780151367,0.0,429.9460000000008
196,16:23:30,0.4,600,300,6,7,29,20,17,10,12,17,10,10,1954.0,8070.053999999999,0.00923919677734375,0.020570993423461914,0.0,2129.946000000001
196,16:23:30,0.4,700,300,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009220123291015625,0.026497840881347656,0.0,3829.946000000001
196,16:23:30,0.4,800,300,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009055852890014648,0.021373987197875977,0.0,5529.946000000001
196,16:23:30,0.4,900,300,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.009247064590454102,0.024085044860839844,0.0,7229.946000000001
196,16:23:30,0.4,1000,300,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009248018264770508,0.02152705192565918,0.0,8929.946
196,16:23:30,0.4,1100,300,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009057044982910156,0.017453908920288086,0.0,10629.946
196,16:23:30,0.4,1200,300,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009435892105102539,0.015737056732177734,0.0,12329.946
196,16:23:30,0.4,0,400,6,7,29,20,8,19,29,0,1,19,1954.0,5893.641000000001,0.00898289680480957,0.0021851062774658203,0.0,-5893.641000000001
196,16:23:30,0.4,100,400,6,7,29,20,9,18,24,5,2,18,1954.0,5893.641,0.009193897247314453,0.005856990814208984,0.0,-5393.641
196,16:23:30,0.4,200,400,6,7,29,20,13,14,17,12,6,14,1954.0,6803.277999999999,0.009077072143554688,0.033238887786865234,0.0,-4403.277999999999
196,16:23:30,0.4,300,400,6,7,29,20,15,12,12,17,8,12,1954.0,8070.053999999999,0.009794950485229492,0.04378104209899902,0.0,-2970.053999999999
196,16:23:30,0.4,400,400,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.009080886840820312,0.03790903091430664,0.0,-1270.0539999999992
196,16:23:30,0.4,500,400,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.00916600227355957,0.02275705337524414,0.0,429.9460000000008
196,16:23:30,0.4,600,400,6,7,29,20,17,10,12,17,10,10,1954.0,8070.053999999999,0.009315967559814453,0.019840002059936523,0.0,2129.946000000001
196,16:23:30,0.4,700,400,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009108781814575195,0.02603912353515625,0.0,3829.946000000001
196,16:23:30,0.4,800,400,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009237051010131836,0.028369903564453125,0.0,5529.946000000001
196,16:23:30,0.4,900,400,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.009313106536865234,0.024517059326171875,0.0,7229.946000000001
196,16:23:30,0.4,1000,400,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009052038192749023,0.020520925521850586,0.0,8929.946
196,16:23:30,0.4,1100,400,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009083986282348633,0.01636505126953125,0.0,10629.946
196,16:23:30,0.4,1200,400,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009038686752319336,0.016117095947265625,0.0,12329.946
196,16:23:30,0.4,0,500,6,7,29,20,8,19,29,0,1,19,1954.0,5893.641000000001,0.00903010368347168,0.00203704833984375,0.0,-5893.641000000001
196,16:23:30,0.4,100,500,6,7,29,20,9,18,24,5,2,18,1954.0,5893.641,0.009032964706420898,0.00584101676940918,0.0,-5393.641
196,16:23:30,0.4,200,500,6,7,29,20,13,14,17,12,6,14,1954.0,6803.277999999999,0.009055376052856445,0.03205299377441406,0.0,-4403.277999999999
196,16:23:30,0.4,300,500,6,7,29,20,15,12,12,17,8,12,1954.0,8070.053999999999,0.00960993766784668,0.04384183883666992,0.0,-2970.053999999999
196,16:23:30,0.4,400,500,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.0091400146484375,0.03713393211364746,0.0,-1270.0539999999992
196,16:23:30,0.4,500,500,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.008966922760009766,0.02312493324279785,0.0,429.9460000000008
196,16:23:30,0.4,600,500,6,7,29,20,17,10,12,17,10,10,1954.0,8070.053999999999,0.008918046951293945,0.019990921020507812,0.0,2129.946000000001
196,16:23:30,0.4,700,500,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.008949041366577148,0.024399995803833008,0.0,3829.946000000001
196,16:23:30,0.4,800,500,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009047985076904297,0.019783973693847656,0.0,5529.946000000001
196,16:23:30,0.4,900,500,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.009032964706420898,0.023089885711669922,0.0,7229.946000000001
196,16:23:30,0.4,1000,500,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009534120559692383,0.021192073822021484,0.0,8929.946
196,16:23:30,0.4,1100,500,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009182929992675781,0.016849994659423828,0.0,10629.946
196,16:23:30,0.4,1200,500,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009390115737915039,0.015559911727905273,0.0,12329.946
196,16:23:30,0.4,0,600,6,7,29,20,8,19,29,0,1,19,1954.0,5893.641000000001,0.009237051010131836,0.002081155776977539,0.0,-5893.641000000001
196,16:23:30,0.4,100,600,6,7,29,20,9,18,24,5,2,18,1954.0,5893.641,0.009307146072387695,0.0062558650970458984,0.0,-5393.641
196,16:23:30,0.4,200,600,6,7,29,20,13,14,17,12,6,14,1954.0,6803.277999999999,0.009270191192626953,0.03329300880432129,0.0,-4403.277999999999
196,16:23:30,0.4,300,600,6,7,29,20,15,12,12,17,8,12,1954.0,8070.053999999999,0.009390830993652344,0.04459190368652344,0.0,-2970.053999999999
196,16:23:30,0.4,400,600,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.008985757827758789,0.0375518798828125,0.0,-1270.0539999999992
196,16:23:30,0.4,500,600,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009134769439697266,0.027961015701293945,0.0,429.9460000000008
196,16:23:30,0.4,600,600,6,7,29,20,17,10,12,17,10,10,1954.0,8070.053999999999,0.009439945220947266,0.02076101303100586,0.0,2129.946000000001
196,16:23:30,0.4,700,600,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009155035018920898,0.025126934051513672,0.0,3829.946000000001
196,16:23:30,0.4,800,600,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009320974349975586,0.021071910858154297,0.0,5529.946000000001
196,16:23:30,0.4,900,600,6,7,29,20,16,11,12,17,9,11,2060.0,8070.053999999999,0.028889894485473633,0.023375988006591797,0.0,7229.946000000001
196,16:23:30,0.4,1000,600,6,7,29,20,16,11,12,17,9,11,1954.0,8070.053999999999,0.009103775024414062,0.02075505256652832,0.0,8929.946
196,16:23:30,0.4,1100,600,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.009057998657226562,0.017197847366333008,0.0,10629.946
196,16:23:30,0.4,1200,600,6,7,29,20,15,12,12,17,8,12,2060.0,8070.053999999999,0.008986949920654297,0.015106916427612305,0.0,12329.946
199,16:04:00,0,0,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,0.00010180473327636719,0.00023412704467773438,0.0,-5573.648
199,16:04:00,0,100,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,0.00010013580322265625,0.00022602081298828125,0.0,-5573.648
199,16:04:00,0,200,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,9.202957153320312e-05,0.00021386146545410156,0.0,-5573.648
199,16:04:00,0,300,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,9.179115295410156e-05,0.0002219676971435547,0.0,-5573.648
199,16:04:00,0,400,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.487701416015625e-05,0.0002079010009765625,0.0,-5573.648
199,16:04:00,0,500,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,0.00010704994201660156,0.0003161430358886719,0.0,-5573.648
199,16:04:00,0,600,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.988380432128906e-05,0.0002808570861816406,0.0,-5573.648
199,16:04:00,0,700,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.511543273925781e-05,0.0002682209014892578,0.0,-5573.648
199,16:04:00,0,800,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.606910705566406e-05,0.0002410411834716797,0.0,-5573.648
199,16:04:00,0,900,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,0.00010895729064941406,0.000492095947265625,0.0,-5573.648
199,16:04:00,0,1000,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,9.703636169433594e-05,0.00023102760314941406,0.0,-5573.648
199,16:04:00,0,1100,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.606910705566406e-05,0.0002071857452392578,0.0,-5573.648
199,16:04:00,0,1200,0,1,2,43,0,2,0,43,0,0,0,3069.0,5573.648,8.511543273925781e-05,0.0001990795135498047,0.0,-5573.648
199,16:04:00,0,0,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.00032591819763183594,0.0005609989166259766,0.0,-5573.648
199,16:04:00,0,100,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.0003559589385986328,0.0006768703460693359,0.0,-5573.648
199,16:04:00,0,200,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.00034880638122558594,0.0006539821624755859,0.0,-5573.648
199,16:04:00,0,300,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.00032782554626464844,0.000537872314453125,0.0,-5573.648
199,16:04:00,0,400,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.0003650188446044922,0.0005550384521484375,0.0,-5573.648
199,16:04:00,0,500,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.00032806396484375,0.0005941390991210938,0.0,-5573.648
199,16:04:00,0,600,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.0003299713134765625,0.0005428791046142578,0.0,-5573.648
199,16:04:00,0,700,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.0003998279571533203,0.0006251335144042969,0.0,-5573.648
199,16:04:00,0,800,100,1,2,43,4,2,4,43,0,0,4,3069.0,5573.648,0.0003566741943359375,0.0005478858947753906,0.0,-5573.648
199,16:04:00,0,900,100,1,2,43,4,4,2,42,1,2,2,3025.0,6396.47,0.00032901763916015625,0.0005450248718261719,0.0,-5496.47
199,16:04:00,0,1000,100,1,2,43,4,4,2,42,1,2,2,3025.0,6396.47,0.00037097930908203125,0.0006399154663085938,0.0,-5396.47
199,16:04:00,0,1100,100,1,2,43,4,4,2,42,1,2,2,3025.0,6396.47,0.00032711029052734375,0.0005340576171875,0.0,-5296.47
199,16:04:00,0,1200,100,1,2,43,4,4,2,42,1,2,2,3025.0,6396.47,0.0003609657287597656,0.0005431175231933594,0.0,-5196.47
199,16:04:00,0,0,200,1,2,43,29,2,29,43,0,0,29,3069.0,5573.648,0.03582024574279785,0.006775856018066406,0.0,-5573.648
199,16:04:00,0,100,200,1,2,43,29,2,29,43,0,0,29,3069.0,5573.648,0.03475189208984375,0.0067729949951171875,0.0,-5573.648
199,16:04:00,0,200,200,1,2,43,29,4,27,41,2,2,27,3025.0,5847.944000000001,0.036244869232177734,0.007058143615722656,0.0,-5447.944000000001
199,16:04:00,0,300,200,1,2,43,29,4,27,41,2,2,27,3025.0,5847.944000000001,0.03457307815551758,0.0069010257720947266,0.0,-5247.944000000001
199,16:04:00,0,400,200,1,2,43,29,4,27,41,2,2,27,3025.0,5847.944000000001,0.0353388786315918,0.01602005958557129,0.0,-5047.944000000001
199,16:04:00,0,500,200,1,2,43,29,23,8,26,17,21,8,3025.0,12905.187,0.03443264961242676,0.022276878356933594,0.0,-4405.187
199,16:04:00,0,600,200,1,2,43,29,24,7,25,18,22,7,3069.0,13438.633,0.034545183181762695,0.03223991394042969,0.0,-2638.633
199,16:04:00,0,700,200,1,2,43,29,24,7,25,18,22,7,3025.0,13438.633325954343,0.03463101387023926,0.044344186782836914,0.0,-838.6329019242658
199,16:04:00,0,800,200,1,2,43,29,24,7,25,18,22,7,3069.0,13438.633,0.03527402877807617,0.045706987380981445,0.0,961.3670000000002
199,16:04:00,0,900,200,1,2,43,29,23,8,25,18,21,8,3069.0,13438.633,0.03502321243286133,0.04908394813537598,0.0,2761.367
199,16:04:00,0,1000,200,1,2,43,29,24,7,25,18,22,7,3025.0,13438.633323138822,0.035195112228393555,0.046417951583862305,0.0,4561.367282618501
199,16:04:00,0,1100,200,1,2,43,29,23,8,25,18,21,8,3069.0,13438.633,0.036010026931762695,0.04669308662414551,0.0,6361.367
199,16:04:00,0,1200,200,1,2,43,29,23,8,25,18,21,8,3069.0,13438.633325954363,0.035681962966918945,0.04731297492980957,0.0,8161.367400954383
199,16:04:00,0,0,300,1,2,43,33,2,33,43,0,0,33,3069.0,5573.648,0.06549787521362305,0.005994081497192383,0.0,-5573.648
199,16:04:00,0,100,300,1,2,43,33,2,33,43,0,0,33,3069.0,5573.648,0.06498503684997559,0.006181955337524414,0.0,-5573.648
199,16:04:00,0,200,300,1,2,43,33,4,31,41,2,2,31,3025.0,5847.944000000001,0.06748080253601074,0.006793022155761719,0.0,-5447.944000000001
199,16:04:00,0,300,300,1,2,43,33,5,30,41,2,3,30,3025.0,5847.944,0.06663775444030762,0.02954411506652832,0.0,-5247.944
199,16:04:00,0,400,300,1,2,43,33,25,10,16,27,23,10,3044.618043128132,13561.566999999997,0.06697988510131836,0.05094408988952637,0.0,-2761.5669999999973
199,16:04:00,0,500,300,1,2,43,33,23,12,16,27,21,12,3069.0,13561.567,0.06598114967346191,0.06594991683959961,0.0,-61.5669999999991
199,16:04:00,0,600,300,1,2,43,33,25,10,16,27,23,10,3069.0,13561.56700000002,0.08731293678283691,0.15209603309631348,0.0,2638.432999999986
199,16:04:00,0,700,300,1,2,43,33,23,12,16,27,21,12,3033.636139942726,13561.567,0.06542491912841797,0.24009490013122559,0.0,5338.433000000001
199,16:04:00,0,800,300,1,2,43,33,23,12,16,27,21,12,3033.6361742299123,13561.567153277396,0.06509208679199219,0.0863180160522461,0.0,8038.433591167081
199,16:04:00,0,900,300,1,2,43,33,24,11,16,27,22,11,3033.636139942726,13561.567000000001,0.0654592514038086,0.22899508476257324,0.0,10738.432999999999
199,16:04:00,0,1000,300,1,2,43,33,25,10,16,27,23,10,3069.0,13561.567000000001,0.06624984741210938,0.1851508617401123,0.0,13438.432999999999
199,16:04:00,0,1100,300,1,2,43,33,24,11,16,27,22,11,3069.0,13561.567,0.06724095344543457,0.16907095909118652,0.0,16138.433
199,16:04:00,0,1200,300,1,2,43,33,24,11,16,27,22,11,3069.0,13561.567,0.06744599342346191,0.17208099365234375,0.0,18838.433
199,16:04:00,0,0,400,1,2,43,33,2,33,43,0,0,33,3069.0,5573.648,0.07237601280212402,0.00624394416809082,0.0,-5573.648
199,16:04:00,0,100,400,1,2,43,33,2,33,43,0,0,33,3069.0,5573.648,0.0723881721496582,0.006223917007446289,0.0,-5573.648
199,16:04:00,0,200,400,1,2,43,33,4,31,41,2,2,31,3025.0,5847.944000000001,0.0730891227722168,0.006734132766723633,0.0,-5447.944000000001
199,16:04:00,0,300,400,1,2,43,33,23,12,14,29,21,12,3064.1501879026328,13697.976999999999,0.07179808616638184,0.07207202911376953,0.0,-4997.976999999999
199,16:04:00,0,400,400,1,2,43,33,25,10,14,29,23,10,3069.0,13697.977226362715,0.07303595542907715,0.10611915588378906,0.0,-2097.9769312458957
