route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
194,07:10:00,1,650,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008862972259521484,0.0009698867797851562,0.0,6021.35
194,07:10:00,1,700,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008828878402709961,0.0010769367218017578,0.0,7171.35
194,07:10:00,1,750,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008900165557861328,0.0010640621185302734,0.0,8321.35
194,07:10:00,1,800,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008775949478149414,0.0009679794311523438,0.0,9471.35
194,07:10:00,1,900,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008783102035522461,0.0008981227874755859,0.0,11771.35
194,07:10:00,1,950,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008733987808227539,0.0009109973907470703,0.0,12921.35
194,07:10:00,1,1000,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008743762969970703,0.0009801387786865234,0.0,14071.35
198,19:44:00,0,0,700,1,2,23,15,2,15,23,0,0,15,946.0,3292.6539999999995,0.009472846984863281,0.002961874008178711,0.0,-3292.6539999999995
198,19:44:00,0,50,700,1,2,23,15,9,8,10,13,7,8,918.0,3502.0930000000003,0.009988069534301758,0.004475116729736328,0.0,-2852.0930000000003
198,19:44:00,0,100,700,1,2,23,15,10,7,9,14,8,7,918.0,3567.585,0.009418964385986328,0.004060029983520508,0.0,-2167.585
198,19:44:00,0,150,700,1,2,23,15,10,7,9,14,8,7,918.0,3567.585,0.009429931640625,0.00304412841796875,0.0,-1467.585
198,19:44:00,0,200,700,1,2,23,15,11,6,7,16,9,6,918.0,3955.6099999999997,0.010035991668701172,0.003108978271484375,0.0,-755.6099999999997
198,19:44:00,0,250,700,1,2,23,15,11,6,7,16,9,6,918.0,3955.6099999999997,0.009493112564086914,0.0030851364135742188,0.0,44.39000000000033
198,19:44:00,0,300,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009412288665771484,0.00577998161315918,0.0,844.3900000000003
198,19:44:00,0,350,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.010061025619506836,0.004725933074951172,0.0,1644.3899999999994
198,19:44:00,0,400,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.00958395004272461,0.005800962448120117,0.0,2444.3899999999994
198,19:44:00,0,450,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009562015533447266,0.0057430267333984375,0.0,3244.3900000000003
198,19:44:00,0,500,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.010074853897094727,0.004322052001953125,0.0,4044.3900000000003
198,19:44:00,0,550,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009556770324707031,0.006565093994140625,0.0,4844.389999999999
198,19:44:00,0,600,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009545087814331055,0.006537914276123047,0.0,5644.39
198,19:44:00,0,650,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.010104179382324219,0.004324913024902344,0.0,6444.39
198,19:44:00,0,700,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009362220764160156,0.0068171024322509766,0.0,7244.39
198,19:44:00,0,750,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009552240371704102,0.0075969696044921875,0.0,8044.39
198,19:44:00,0,800,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.010080099105834961,0.006963014602661133,0.0,8844.39
198,19:44:00,0,900,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009673833847045898,0.006759166717529297,0.0,10444.39
198,19:44:00,0,950,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009424209594726562,0.006635189056396484,0.0,11244.39
198,19:44:00,0,1000,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.010096073150634766,0.007258892059326172,0.0,12044.39
185,15:27:00,0.4,0,700,7,8,26,25,12,21,26,0,4,21,2113.0,7709.953,0.008397817611694336,0.002914905548095703,0.0,-7709.953
185,15:27:00,0.4,50,700,7,8,26,25,12,21,25,1,4,21,2113.0,7709.953,0.008759021759033203,0.0031321048736572266,0.0,-7659.953
185,15:27:00,0.4,100,700,7,8,26,25,12,21,23,3,4,21,2113.0,7826.596,0.008725166320800781,0.003055095672607422,0.0,-7526.596
185,15:27:00,0.4,150,700,7,8,26,25,16,17,19,7,8,17,2113.0,8269.037,0.008413076400756836,0.0028829574584960938,0.0,-7219.037
185,15:27:00,0.4,200,700,7,8,26,25,16,17,18,8,8,17,2127.43450250537,8440.078,0.008491992950439453,0.003061056137084961,0.0,-6840.0779999999995
185,15:27:00,0.4,250,700,7,8,26,25,16,17,18,8,8,17,2127.43450250537,8440.078,0.009133100509643555,0.00296783447265625,0.0,-6440.0779999999995
185,15:27:00,0.4,300,700,7,8,26,25,16,17,18,8,8,17,2127.43450250537,8440.078,0.008410930633544922,0.0030100345611572266,0.0,-6040.0779999999995
185,15:27:00,0.4,350,700,7,8,26,25,16,17,18,8,8,17,2127.43450250537,8440.078,0.008356094360351562,0.002980947494506836,0.0,-5640.0779999999995
185,15:27:00,0.4,400,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008275985717773438,0.0028798580169677734,0.0,-5230.391999999996
185,15:27:00,0.4,450,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008397817611694336,0.002947092056274414,0.0,-4780.391999999996
185,15:27:00,0.4,500,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008363962173461914,0.002972126007080078,0.0,-4330.391999999996
185,15:27:00,0.4,550,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008413076400756836,0.002933025360107422,0.0,-3880.391999999996
185,15:27:00,0.4,600,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008336782455444336,0.003049135208129883,0.0,-3430.391999999996
185,15:27:00,0.4,650,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008337020874023438,0.002969980239868164,0.0,-2980.391999999996
185,15:27:00,0.4,700,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008404016494750977,0.003050088882446289,0.0,-2530.391999999996
185,15:27:00,0.4,750,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.00848698616027832,0.0029730796813964844,0.0,-2080.391999999996
185,15:27:00,0.4,800,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.00836801528930664,0.0028569698333740234,0.0,-1630.3919999999962
185,15:27:00,0.4,900,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008419990539550781,0.002889871597290039,0.0,-730.3919999999962
185,15:27:00,0.4,950,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008355140686035156,0.0029010772705078125,0.0,-280.3919999999962
185,15:27:00,0.4,1000,700,7,8,26,25,18,15,17,9,10,15,2127.43450250537,8830.391999999996,0.008426904678344727,0.002980947494506836,0.0,169.6080000000038
192,08:28:00,0.2,0,700,2,3,33,28,3,28,33,0,0,28,1899.0,5874.095000000001,0.026149272918701172,0.006398916244506836,0.0,-5874.095000000001
192,08:28:00,0.2,50,700,2,3,33,28,10,21,30,3,7,21,1899.0,5874.094999999999,0.025748014450073242,0.006541013717651367,0.0,-5724.094999999999
192,08:28:00,0.2,100,700,2,3,33,28,9,22,30,3,6,22,1899.0,5874.094999999999,0.025423765182495117,0.01499319076538086,0.0,-5574.094999999999
192,08:28:00,0.2,150,700,2,3,33,28,14,17,18,15,11,17,1899.0,7507.347,0.025872230529785156,0.030874967575073242,0.0,-5257.347
192,08:28:00,0.2,200,700,2,3,33,28,17,14,15,18,14,14,1899.0,8046.279,0.02564215660095215,0.030171871185302734,0.0,-4446.279
192,08:28:00,0.2,250,700,2,3,33,28,19,12,13,20,16,12,1899.0,8484.922999999999,0.025421142578125,0.022769927978515625,0.0,-3484.922999999999
192,08:28:00,0.2,300,700,2,3,33,28,18,13,13,20,15,13,1949.2759484609924,8484.922999999999,0.025900840759277344,0.02876591682434082,0.0,-2484.922999999999
192,08:28:00,0.2,350,700,2,3,33,28,19,12,12,21,16,12,1991.0,8808.143,0.025624990463256836,0.03306007385253906,0.0,-1458.143
192,08:28:00,0.2,400,700,2,3,33,28,19,12,12,21,16,12,1991.0,8808.143,0.025538921356201172,0.031417131423950195,0.0,-408.14300000000003
192,08:28:00,0.2,450,700,2,3,33,28,18,13,12,21,15,13,1991.0,8808.143,0.025693178176879883,0.029842853546142578,0.0,641.857
192,08:28:00,0.2,500,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.025452136993408203,0.029262065887451172,0.0,1691.857
192,08:28:00,0.2,550,700,2,3,33,28,18,13,12,21,15,13,1991.0,8808.143,0.025393962860107422,0.04680895805358887,0.0,2741.857
192,08:28:00,0.2,600,700,2,3,33,28,19,12,12,21,16,12,1991.0,8808.143,0.02538895606994629,0.03530406951904297,0.0,3791.857
192,08:28:00,0.2,650,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.026302099227905273,0.03829598426818848,0.0,4841.857
192,08:28:00,0.2,700,700,2,3,33,28,19,12,12,21,16,12,1991.0,8808.143,0.02536320686340332,0.0432889461517334,0.0,5891.857
192,08:28:00,0.2,750,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.025259017944335938,0.03851199150085449,0.0,6941.857
192,08:28:00,0.2,800,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.02599811553955078,0.06272315979003906,0.0,7991.857
192,08:28:00,0.2,900,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.025654077529907227,0.036561012268066406,0.0,10091.857
192,08:28:00,0.2,950,700,2,3,33,28,20,11,12,21,17,11,1991.0,8808.143,0.025506019592285156,0.0395658016204834,0.0,11141.857
192,08:28:00,0.2,1000,700,2,3,33,28,19,12,12,21,16,12,1991.0,8808.142999999998,0.025355100631713867,0.037956953048706055,0.0,12191.857
187,13:47:00,0.4,0,700,12,13,38,36,22,27,38,0,9,27,3294.0,11674.129,0.020216703414916992,0.004467964172363281,0.0,-11674.129
187,13:47:00,0.4,50,700,12,13,38,36,26,23,21,17,13,23,3294.0,11674.129,0.019947052001953125,0.0041849613189697266,0.0,-10824.129
187,13:47:00,0.4,100,700,12,13,38,36,26,23,21,17,13,23,3294.0,11674.129,0.020304203033447266,0.004097938537597656,0.0,-9974.129
187,13:47:00,0.4,150,700,12,13,38,36,27,22,20,18,14,22,3338.0,11813.424,0.02010488510131836,0.0055999755859375,0.0,-9113.424
187,13:47:00,0.4,200,700,12,13,38,36,28,21,19,19,15,21,3295.0856746599893,12004.655,0.020044803619384766,0.005923032760620117,0.0,-8204.655
187,13:47:00,0.4,250,700,12,13,38,36,28,21,18,20,15,21,3338.0,12243.531,0.020277976989746094,0.0056438446044921875,0.0,-7243.531000000001
187,13:47:00,0.4,300,700,12,13,38,36,29,20,18,20,16,20,3338.0,12243.530999999995,0.020145893096923828,0.006056070327758789,0.0,-6243.530999999995
187,13:47:00,0.4,350,700,12,13,38,36,29,20,17,21,16,20,3338.0,12577.065999999999,0.020125865936279297,0.008872032165527344,0.0,-5227.065999999999
187,13:47:00,0.4,400,700,12,13,38,36,30,19,17,21,17,19,3314.5207140300627,12577.065999999999,0.020125865936279297,0.009541988372802734,0.0,-4177.065999999999
187,13:47:00,0.4,450,700,12,13,38,36,29,20,17,21,16,20,3338.0,12577.065999999999,0.020109176635742188,0.010751962661743164,0.0,-3127.065999999999
187,13:47:00,0.4,500,700,12,13,38,36,30,19,17,21,17,19,3338.0,12577.065999999999,0.02011895179748535,0.012696981430053711,0.0,-2077.065999999999
187,13:47:00,0.4,550,700,12,13,38,36,29,20,17,21,16,20,3338.0,12577.065999999999,0.020281076431274414,0.011687040328979492,0.0,-1027.065999999999
187,13:47:00,0.4,600,700,12,13,38,36,31,18,17,21,18,18,3314.5207140300627,12577.065999999999,0.020357131958007812,0.010659933090209961,0.0,22.934000000001106
187,13:47:00,0.4,650,700,12,13,38,36,30,19,17,21,17,19,3338.0,12577.065999999999,0.020253896713256836,0.010977983474731445,0.0,1072.934000000001
187,13:47:00,0.4,700,700,12,13,38,36,30,19,17,21,17,19,3338.0,12577.065999999999,0.020256757736206055,0.011456012725830078,0.0,2122.934000000001
187,13:47:00,0.4,750,700,12,13,38,36,30,19,17,21,17,19,3314.5207140300627,12577.065999999999,0.020457029342651367,0.011633157730102539,0.0,3172.934000000001
187,13:47:00,0.4,800,700,12,13,38,36,30,19,17,21,17,19,3338.0,12577.065999999999,0.020484209060668945,0.013261079788208008,0.0,4222.934000000001
187,13:47:00,0.4,900,700,12,13,38,36,30,19,17,21,17,19,3314.5207140300627,12577.065999999999,0.020097732543945312,0.01059412956237793,0.0,6322.934000000001
187,13:47:00,0.4,950,700,12,13,38,36,30,19,17,21,17,19,3314.5207140300627,12577.065999999999,0.02108001708984375,0.008206844329833984,0.0,7372.934000000001
187,13:47:00,0.4,1000,700,12,13,38,36,29,20,17,21,16,20,3314.5207140300627,12577.065999999999,0.020138263702392578,0.008077144622802734,0.0,8422.934000000001
55,18:56:00,0,0,700,1,2,58,52,2,52,58,0,0,52,5139.0,11566.579,0.2281661033630371,0.013605833053588867,0.0,-11566.579
55,18:56:00,0,50,700,1,2,58,52,2,52,58,0,0,52,5139.0,11566.579,0.22718095779418945,0.013777971267700195,0.0,-11566.579
55,18:56:00,0,100,700,1,2,58,52,19,35,41,17,17,35,5105.0,12772.446999999996,0.22983980178833008,0.023135900497436523,0.0,-11072.446999999996
55,18:56:00,0,150,700,1,2,58,52,21,33,38,20,19,33,5105.0,13187.3,0.24708199501037598,0.024875164031982422,0.0,-10187.3
55,18:56:00,0,200,700,1,2,58,52,22,32,36,22,20,32,5105.0,13579.080999999998,0.22722911834716797,0.020641088485717773,0.0,-9179.080999999998
55,18:56:00,0,250,700,1,2,58,52,28,26,27,31,26,26,5105.0,15570.444,0.22710084915161133,0.05985093116760254,0.0,-7820.4439999999995
55,18:56:00,0,300,700,1,2,58,52,29,25,26,32,27,25,5105.0,15874.032,0.22604894638061523,0.07711410522460938,0.0,-6274.031999999999
55,18:56:00,0,350,700,1,2,58,52,30,24,26,32,28,24,5105.0,15895.805,0.22597718238830566,0.10158681869506836,0.0,-4695.805
55,18:56:00,0,400,700,1,2,58,52,34,20,21,37,32,20,5105.0,17656.645,0.2475731372833252,0.2561218738555908,0.0,-2856.6450000000004
55,18:56:00,0,450,700,1,2,58,52,36,18,17,41,34,18,5139.0,19288.697,0.22563695907592773,0.1129908561706543,0.0,-838.6970000000001
55,18:56:00,0,500,700,1,2,58,52,37,17,17,41,35,17,5139.0,19288.697,0.22637486457824707,0.17388582229614258,0.0,1211.3029999999999
55,18:56:00,0,550,700,1,2,58,52,42,12,12,46,40,12,5139.0,21944.510000000002,0.22668695449829102,0.16730499267578125,0.0,3355.489999999998
55,18:56:00,0,600,700,1,2,58,52,42,12,12,46,40,12,5105.0,21944.510000000002,0.22728800773620605,0.29062891006469727,0.0,5655.489999999998
55,18:56:00,0,650,700,1,2,58,52,43,11,11,47,41,11,5105.0,22551.705,0.22940897941589355,0.33788323402404785,0.0,7998.294999999998
55,18:56:00,0,700,700,1,2,58,52,43,11,11,47,41,11,5105.0,22551.705,0.2315678596496582,0.3711709976196289,0.0,10348.294999999998
55,18:56:00,0,750,700,1,2,58,52,43,11,11,47,41,11,5139.0,22551.705,0.2277538776397705,0.5433089733123779,0.0,12698.294999999998
55,18:56:00,0,800,700,1,2,58,52,43,11,11,47,41,11,5139.0,22551.705,0.22827410697937012,0.49239492416381836,0.0,15048.294999999998
55,18:56:00,0,900,700,1,2,58,52,43,11,11,47,41,11,5105.0,22551.70530197874,0.25474023818969727,1.2288670539855957,0.0,19748.295201994864
55,18:56:00,0,950,700,1,2,58,52,43,11,11,47,41,11,5139.0,22551.705,0.2301318645477295,0.3830239772796631,0.0,22098.295
55,18:56:00,0,1000,700,1,2,58,52,43,11,11,47,41,11,5139.0,22551.705,0.2300407886505127,0.5839951038360596,0.0,24448.295
155,13:50:00,0.4,0,700,6,7,32,24,9,22,32,0,2,22,1607.0,5531.778,0.010392189025878906,0.003052949905395508,0.0,-5531.778
155,13:50:00,0.4,50,700,6,7,32,24,10,21,29,3,3,21,1607.0,5531.778,0.010390043258666992,0.0030078887939453125,0.0,-5381.778
155,13:50:00,0.4,100,700,6,7,32,24,11,20,27,5,4,20,1607.0,5683.995000000001,0.01037287712097168,0.003729104995727539,0.0,-5183.995000000001
155,13:50:00,0.4,150,700,6,7,32,24,14,17,23,9,7,17,1607.0,6112.819,0.010872125625610352,0.003145933151245117,0.0,-4762.819
155,13:50:00,0.4,200,700,6,7,32,24,14,17,23,9,7,17,1607.0,6112.819,0.010794878005981445,0.004449129104614258,0.0,-4312.819
155,13:50:00,0.4,250,700,6,7,32,24,14,17,22,10,7,17,1607.0,6321.045999999986,0.010448932647705078,0.004429817199707031,0.0,-3821.0459999999966
155,13:50:00,0.4,300,700,6,7,32,24,15,16,21,11,8,16,1607.0,6582.754000000001,0.01042795181274414,0.005911827087402344,0.0,-3282.754000000001
155,13:50:00,0.4,350,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.010329008102416992,0.007267951965332031,0.0,-2694.8809999999994
155,13:50:00,0.4,400,700,6,7,32,24,15,16,20,12,8,16,1607.0,6894.880999999999,0.013136148452758789,0.013072967529296875,0.0,-2094.8809999999994
155,13:50:00,0.4,450,700,6,7,32,24,16,15,20,12,9,15,1646.0,6894.880999999999,0.010673761367797852,0.013331890106201172,0.0,-1494.8809999999994
155,13:50:00,0.4,500,700,6,7,32,24,16,15,20,12,9,15,1646.0,6894.881000000012,0.010732173919677734,0.014578104019165039,0.0,-894.881000000008
155,13:50:00,0.4,550,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.010755062103271484,0.012495040893554688,0.0,-294.8809999999994
155,13:50:00,0.4,600,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.010589838027954102,0.010762929916381836,0.0,305.1190000000006
155,13:50:00,0.4,650,700,6,7,32,24,16,15,20,12,9,15,1646.0,6894.880999999999,0.01056814193725586,0.013841867446899414,0.0,905.1190000000006
155,13:50:00,0.4,700,700,6,7,32,24,15,16,20,12,8,16,1607.0,6894.880999999999,0.011873006820678711,0.018464088439941406,0.0,1505.1190000000006
155,13:50:00,0.4,750,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.011770009994506836,0.01283884048461914,0.0,2105.1190000000006
155,13:50:00,0.4,800,700,6,7,32,24,15,16,20,12,8,16,1646.0,6894.880999999999,0.010961294174194336,0.016350984573364258,0.0,2705.1190000000006
155,13:50:00,0.4,900,700,6,7,32,24,15,16,20,12,8,16,1607.0,6894.880999999999,0.012584924697875977,0.017943859100341797,0.0,3905.1190000000006
155,13:50:00,0.4,950,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.010773181915283203,0.014781951904296875,0.0,4505.119000000001
155,13:50:00,0.4,1000,700,6,7,32,24,16,15,20,12,9,15,1607.0,6894.880999999999,0.010703086853027344,0.01716780662536621,0.0,5105.119000000001
193,08:16:30,0.2,0,700,2,3,43,28,5,26,43,0,2,26,1444.0,5013.181,0.039318084716796875,0.008200883865356445,0.0,-5013.181
193,08:16:30,0.2,50,700,2,3,43,28,9,22,34,9,6,22,1444.0,5074.727,0.034996986389160156,0.008455991744995117,0.0,-4624.727
193,08:16:30,0.2,100,700,2,3,43,28,16,15,22,21,13,15,1444.0,6100.402,0.034883737564086914,0.008231878280639648,0.0,-4000.402
193,08:16:30,0.2,150,700,2,3,43,28,16,15,22,21,13,15,1444.0,6100.402,0.035082101821899414,0.008064031600952148,0.0,-2950.402
193,08:16:30,0.2,200,700,2,3,43,28,16,15,22,21,13,15,1444.0,6100.402,0.03495073318481445,0.008710145950317383,0.0,-1900.402
193,08:16:30,0.2,250,700,2,3,43,28,16,15,22,21,13,15,1444.0,6100.402,0.03626227378845215,0.008474111557006836,0.0,-850.402
193,08:16:30,0.2,300,700,2,3,43,28,16,15,22,21,13,15,1444.0,6100.402,0.03428816795349121,0.008159160614013672,0.0,199.59799999999996
193,08:16:30,0.2,350,700,2,3,43,28,16,15,22,21,13,15,1472.0,6100.402,0.03435707092285156,0.009850025177001953,0.0,1249.598
193,08:16:30,0.2,400,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03460097312927246,0.010499954223632812,0.0,2305.478000000001
193,08:16:30,0.2,450,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.0346529483795166,0.01267695426940918,0.0,3405.478000000001
193,08:16:30,0.2,500,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03420400619506836,0.011953115463256836,0.0,4505.478000000001
193,08:16:30,0.2,550,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03451967239379883,0.011109113693237305,0.0,5605.478000000001
193,08:16:30,0.2,600,700,2,3,43,28,17,14,21,22,14,14,1467.293799212599,6494.521999999999,0.038942813873291016,0.014552116394042969,0.0,6705.478000000001
193,08:16:30,0.2,650,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03476881980895996,0.012974977493286133,0.0,7805.478000000001
193,08:16:30,0.2,700,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03566908836364746,0.012490987777709961,0.0,8905.478000000001
193,08:16:30,0.2,750,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03548622131347656,0.013673067092895508,0.0,10005.478000000001
193,08:16:30,0.2,800,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.03525900840759277,0.013312101364135742,0.0,11105.478000000001
193,08:16:30,0.2,900,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.522000000003,0.03522825241088867,0.013576030731201172,0.0,13305.477999999997
193,08:16:30,0.2,950,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.0343480110168457,0.013757944107055664,0.0,14405.478000000001
193,08:16:30,0.2,1000,700,2,3,43,28,17,14,21,22,14,14,1472.0,6494.521999999999,0.034139156341552734,0.013739824295043945,0.0,15505.478000000001
187,16:47:00,0,0,700,1,2,43,52,2,52,43,0,0,52,3338.0,5380.339000000001,0.18186116218566895,0.015571117401123047,0.0,-5380.339000000001
187,16:47:00,0,50,700,1,2,43,52,11,43,40,3,9,43,3294.0,5380.339,0.17737102508544922,0.013971090316772461,0.0,-5230.339
187,16:47:00,0,100,700,1,2,43,52,11,43,40,3,9,43,3294.0,5380.339,0.18707013130187988,0.012997865676879883,0.0,-5080.339
187,16:47:00,0,150,700,1,2,43,52,11,43,40,3,9,43,3294.0,5380.339,0.17718768119812012,0.014148950576782227,0.0,-4930.339
187,16:47:00,0,200,700,1,2,43,52,11,43,40,3,9,43,3294.0,5380.339,0.17497801780700684,0.017020225524902344,0.0,-4780.339
187,16:47:00,0,250,700,1,2,43,52,11,43,40,3,9,43,3294.0,5380.339,0.1775979995727539,0.01406097412109375,0.0,-4630.339
